5.543456077575683594e-01,3.163130283355712891e-01,6.168872117996215820e-01,9.941136240959167480e-01
5.527030229568481445e-01,3.061692118644714355e-01,6.376398801803588867e-01,9.949994683265686035e-01
5.494457483291625977e-01,3.057004809379577637e-01,6.376261115074157715e-01,9.950754046440124512e-01
5.461078882217407227e-01,3.056180775165557861e-01,6.376854777336120605e-01,9.954195618629455566e-01
5.586649179458618164e-01,3.049730658531188965e-01,6.125152111053466797e-01,9.946285486221313477e-01
5.599821209907531738e-01,3.032036721706390381e-01,6.124988794326782227e-01,9.940623044967651367e-01
5.614252090454101562e-01,3.020062148571014404e-01,6.123946309089660645e-01,9.938475489616394043e-01
5.298189520835876465e-01,2.994933128356933594e-01,6.481431722640991211e-01,9.950519800186157227e-01
5.668504834175109863e-01,2.892835438251495361e-01,5.304732322692871094e-01,9.930210113525390625e-01
5.426967144012451172e-01,3.208131492137908936e-01,6.154675483703613281e-01,9.954678416252136230e-01
5.482036471366882324e-01,3.202656507492065430e-01,5.810139775276184082e-01,9.946654438972473145e-01
4.499901831150054932e-01,3.085948526859283447e-01,5.298175811767578125e-01,9.996801614761352539e-01
5.540549159049987793e-01,2.931458055973052979e-01,3.779401481151580811e-01,9.993897676467895508e-01
4.224298000335693359e-01,3.506228625774383545e-01,3.800348639488220215e-01,6.599599719047546387e-01
5.774525403976440430e-01,3.142427504062652588e-01,1.194507256150245667e-01,6.631785035133361816e-01
4.113620817661285400e-01,4.028010666370391846e-01,2.964132428169250488e-01,6.437668204307556152e-01
5.406216979026794434e-01,3.487150669097900391e-01,-3.552385419607162476e-02,5.069963932037353516e-01
4.021930098533630371e-01,4.132226705551147461e-01,2.900087535381317139e-01,6.004322171211242676e-01
5.315541625022888184e-01,3.565452694892883301e-01,-4.615458473563194275e-02,4.894488155841827393e-01
4.027649760246276855e-01,4.110606908798217773e-01,3.050636649131774902e-01,5.874799489974975586e-01
5.273858308792114258e-01,3.594881892204284668e-01,-7.578821480274200439e-02,4.799968302249908447e-01
4.088046550750732422e-01,4.118343591690063477e-01,3.000619113445281982e-01,5.468821525573730469e-01
5.280903577804565430e-01,3.572781682014465332e-01,-2.785145305097103119e-02,4.347095191478729248e-01
4.204030036926269531e-01,4.137112498283386230e-01,6.298591941595077515e-02,9.997261166572570801e-01
4.806707501411437988e-01,3.957877159118652344e-01,-6.372550874948501587e-02,9.996613264083862305e-01
4.436460137367248535e-01,5.058082938194274902e-01,-4.387692362070083618e-02,8.830889463424682617e-01
5.429415702819824219e-01,4.251363277435302734e-01,-1.750304400920867920e-01,9.428591728210449219e-01
4.318868517875671387e-01,5.935721993446350098e-01,-5.760368108749389648e-01,9.456091523170471191e-01
5.346208810806274414e-01,5.197048783302307129e-01,-6.657983660697937012e-01,9.160264134407043457e-01
4.214925169944763184e-01,6.034058332443237305e-01,-6.410962939262390137e-01,9.670386910438537598e-01
5.219904184341430664e-01,5.294769406318664551e-01,-7.215487957000732422e-01,9.352656602859497070e-01
4.515930116176605225e-01,6.261695623397827148e-01,-7.458409070968627930e-01,9.147599935531616211e-01
5.515946149826049805e-01,5.451413989067077637e-01,-8.187791705131530762e-01,9.051176309585571289e-01
