6.885070800781250000e-01,3.238613009452819824e-01,3.752179676666855812e-03,8.664171099662780762e-01
6.936594247817993164e-01,3.276039361953735352e-01,-1.775099337100982666e-02,8.723692297935485840e-01
6.976980566978454590e-01,3.272521197795867920e-01,-1.780348084867000580e-02,8.748757839202880859e-01
7.009913325309753418e-01,3.268168866634368896e-01,-1.790441945195198059e-02,8.695533871650695801e-01
6.795607805252075195e-01,3.239873349666595459e-01,-2.004923112690448761e-02,8.659223914146423340e-01
6.750272512435913086e-01,3.233212232589721680e-01,-2.008918486535549164e-02,8.633317351341247559e-01
6.697582602500915527e-01,3.201368451118469238e-01,-2.024363167583942413e-02,8.590057492256164551e-01
7.078288793563842773e-01,3.189698755741119385e-01,-8.354031294584274292e-02,9.077190160751342773e-01
6.654224991798400879e-01,3.185862004756927490e-01,-9.546401351690292358e-02,8.823919296264648438e-01
6.962614655494689941e-01,3.253782987594604492e-01,-1.454437244683504105e-02,8.789275884628295898e-01
6.808763146400451660e-01,3.223601281642913818e-01,-1.743728481233119965e-02,8.691299557685852051e-01
7.282995581626892090e-01,2.880510985851287842e-01,-9.268223494291305542e-02,9.986792206764221191e-01
6.421991586685180664e-01,2.969390749931335449e-01,-1.047816053032875061e-01,9.976117610931396484e-01
7.120255231857299805e-01,2.744089663028717041e-01,-1.569878607988357544e-01,7.526878714561462402e-01
6.403406262397766113e-01,2.834740579128265381e-01,-1.988179534673690796e-01,5.799289345741271973e-01
6.714860200881958008e-01,2.404385954141616821e-01,-2.415768206119537354e-01,6.675398349761962891e-01
6.393911838531494141e-01,2.369249314069747925e-01,-3.056037724018096924e-01,3.921090960502624512e-01
6.664965748786926270e-01,2.440032064914703369e-01,-2.732986211776733398e-01,6.168192625045776367e-01
6.341709494590759277e-01,2.431901693344116211e-01,-3.307099342346191406e-01,3.538642823696136475e-01
6.590229272842407227e-01,2.434863597154617310e-01,-2.812421321868896484e-01,6.105704903602600098e-01
6.400318145751953125e-01,2.310134321451187134e-01,-3.366850912570953369e-01,3.348768353462219238e-01
6.588037014007568359e-01,2.422043532133102417e-01,-2.498577982187271118e-01,5.560926795005798340e-01
6.424274444580078125e-01,2.388571202754974365e-01,-3.113121986389160156e-01,3.124704658985137939e-01
6.991003751754760742e-01,1.715099811553955078e-01,6.298154126852750778e-03,9.963153600692749023e-01
6.436923146247863770e-01,1.884385198354721069e-01,-6.665726192295551300e-03,9.915167689323425293e-01
7.621563076972961426e-01,1.102207303047180176e-01,-7.667912170290946960e-03,6.666015386581420898e-01
5.828640460968017578e-01,2.436531633138656616e-01,5.983176454901695251e-02,5.290954113006591797e-01
8.051496148109436035e-01,3.578123077750205994e-02,-6.440556608140468597e-04,6.641508340835571289e-01
5.552147030830383301e-01,2.873028516769409180e-01,1.242848262190818787e-01,5.494309067726135254e-01
8.054123520851135254e-01,2.624681219458580017e-02,-1.537324395030736923e-03,7.254202365875244141e-01
5.563238263130187988e-01,2.875279188156127930e-01,1.296418458223342896e-01,6.754152178764343262e-01
8.244861960411071777e-01,1.967836357653141022e-02,-4.213139042258262634e-02,5.342825651168823242e-01
5.459325313568115234e-01,3.160560429096221924e-01,1.221855506300926208e-01,4.787283539772033691e-01
